0.0785953,2533.9,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,4922,118.022,10.9144,3.65415,9.94874,10.4458,11.7086,14.1669,18.8422,24.2285,27.9691,32.5874,38.1749,44.7433,52.2059,60.391,69.0787,16.3601,9.8533,6.87764,5.67644,5.17149,5.09515,-0.322907,4,0,0,0
0.0935599,2534.65,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,4900,117.558,12.4369,3.6571,9.94947,10.4839,11.7987,14.3461,19.1978,24.7941,28.6758,33.4555,39.2136,45.9456,53.5482,61.8383,70.5915,15.3221,9.60135,6.79371,5.64477,5.16734,5.11279,-0.321508,4,0,0,0
0.106768,2535.39,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,4880,117.148,13.668,3.71601,9.95215,10.5199,11.8818,14.5106,19.5242,25.3127,29.3223,34.2466,40.1554,47.0294,54.7511,63.1282,71.9337,14.5623,9.39325,6.72258,5.61792,5.16432,5.12903,-0.320327,4,0,0,0
0.118853,2536.14,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,4860,116.726,14.789,3.70583,9.95742,10.5561,11.9621,14.6679,19.8354,25.8055,29.9349,34.9931,41.0395,48.041,55.8675,64.3195,73.1677,13.9558,9.21123,6.65828,5.59298,5.16095,5.14331,-0.319441,4,0,0,0
0.129205,2536.88,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,4842,116.311,15.5999,3.74507,9.96368,10.5891,12.0337,14.8075,20.1111,26.2413,30.4751,35.6492,41.813,48.9216,56.8348,65.3471,21.3988,13.4905,9.06189,6.60431,5.57177,5.15798,5.15549,-0.318778,4,0,0,0
0.138161,2537.62,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,4825,115.902,16.3337,3.72682,9.97122,10.6201,12.0989,14.9332,20.358,26.6301,30.9558,36.2307,42.4955,49.695,57.6804,66.2422,19.6527,13.1185,8.93566,6.55727,5.55263,5.15453,5.16518,-0.318385,4,0,0,0
0.145653,2538.36,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,4809,115.506,16.7491,3.76819,9.97984,10.6486,12.1566,15.0429,20.572,26.9652,31.3689,36.7283,43.0771,50.3512,58.3952,66.9957,18.5875,12.8238,8.83065,6.5167,5.53521,5.15025,5.17188,-0.318288,4,0,0,0
0.151529,2539.09,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,4793,115.132,16.965,3.83029,9.98922,10.6738,12.2053,15.1335,20.7465,27.2367,31.702,37.1281,43.5421,50.8735,58.9616,67.591,17.8835,12.5984,8.74654,6.48264,5.51944,5.14485,5.17511,-0.318511,4,0,0,0
0.156634,2539.83,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,4777,114.77,17.107,3.85976,10.0006,10.6993,12.2517,15.2175,20.9054,27.4813,32.0007,37.4845,43.9546,51.3346,59.4596,68.1123,17.3292,12.4023,8.66969,6.44967,5.50272,5.1373,5.17501,-0.319106,4,0,0,0
0.1607,2540.56,4,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,4761,114.424,17.1619,3.84412,10.0132,10.7233,12.293,15.2897,21.039,27.6843,32.2471,37.7768,44.2911,51.7088,59.8619,68.5318,16.9109,12.2421,8.60373,6.41955,5.48603,5.12811,5.17173,-0.320015,3,0,0,0
0.163743,2541.29,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5979,114.111,17.0779,3.84806,10.0268,10.7457,12.329,15.3499,21.1467,27.8451,32.4405,38.0044,44.5511,51.996,60.169,68.8503,16.598,12.1139,8.5478,6.39202,5.46926,5.11723,5.16522,-0.321236,2,0,0,0
0.165675,2542.02,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5897,113.842,16.8355,3.87861,10.0414,10.7662,12.3589,15.3965,21.2253,27.9584,32.5747,38.1601,44.7266,52.1877,60.3716,69.0587,16.38,12.0176,8.50233,6.36729,5.45245,5.10455,5.15524,-0.322778,2,0,0,0
0.166105,2542.74,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5817,113.605,16.5021,3.86098,10.0563,10.7831,12.3794,15.4232,21.2625,28.0051,32.6263,38.216,44.7855,52.248,60.4318,69.1172,16.276,11.9637,8.47162,6.34704,5.43626,5.09013,5.14131,-0.32466,3,0,0,0
0.165562,2543.47,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5739,113.392,15.8756,3.95174,10.0725,10.799,12.3952,15.4385,21.2745,28.0106,32.6263,38.2091,44.7707,52.2251,60.4011,69.0798,16.2369,11.9333,8.44828,6.32818,5.41922,5.07343,5.12363,-0.326914,3,0,0,0
0.164056,2544.19,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5662,113.197,15.2944,3.94741,10.0901,10.8136,12.406,15.4423,21.2617,27.9752,32.5753,38.1402,44.6831,52.1198,60.2807,68.9477,16.2617,11.9262,8.43227,6.31079,5.40145,5.05458,5.10239,-0.32952,3,0,0,0
0.161504,2544.91,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5587,113.023,14.6126,3.93341,10.1085,10.8264,12.4112,15.4333,21.2212,27.895,32.4685,38.0036,44.5162,51.9249,60.0626,68.7125,16.3613,11.9462,8.42518,6.2956,5.38338,5.03388,5.0778,-0.332446,3,0,0,0
0.157917,2545.63,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6014,112.869,13.8242,3.9202,10.128,10.8375,12.4106,15.4116,21.1539,27.7713,32.3074,37.8011,44.2718,51.6422,59.7486,68.3759,16.5417,11.9941,8.42706,6.28267,5.36509,5.01143,5.05,-0.335685,3,0,0,-1
0.153397,2546.35,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5943,112.652,12.7686,3.98891,10.1488,10.8475,12.4057,15.3794,21.0638,27.6103,32.0997,37.5416,43.9599,51.2824,59.3497,67.9489,16.8043,12.0673,8.4365,6.27124,5.34612,4.98698,5.0189,-0.339268,3,0,0,0
0.148192,2547.07,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5926,112.386,11.6687,4.04192,10.1715,10.8578,12.3986,15.341,20.9592,27.4249,31.8608,37.2435,43.6016,50.869,58.891,67.4575,17.1418,12.1591,8.45047,6.26003,5.32592,4.96041,4.98478,-0.343196,3,0,0,0
0.142934,2547.78,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5916,112.169,10.7064,4.05584,10.1969,10.8708,12.3944,15.306,20.8589,27.2445,31.6271,36.9502,43.2473,50.4582,58.4334,66.9657,17.5039,12.2488,8.46092,6.24585,5.30313,4.9314,4.94823,-0.347467,3,0,0,0
0.137119,2548.49,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5910,111.971,9.76637,4.02936,10.2238,10.8838,12.3884,15.2661,20.7475,27.0455,31.3696,36.6273,42.8572,50.0056,57.9286,66.4224,17.9632,12.357,8.47577,6.23218,5.2796,4.90094,4.90957,-0.351991,3,0,0,0
0.130746,2549.2,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5905,111.783,8.76366,4.02489,10.252,10.8967,12.3805,15.2212,20.6251,26.8283,31.0893,36.2758,42.4322,49.5119,57.3772,65.8283,18.5567,12.4866,8.4957,6.21934,5.25558,4.86926,4.86905,-0.356742,3,0,0,0
0.123756,2549.91,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5904,111.601,7.7261,4.03628,10.2813,10.9092,12.3701,15.1703,20.4903,26.5912,30.7836,35.8928,41.9689,48.9731,56.7747,65.1781,19.3637,12.6434,8.52235,6.20805,5.23154,4.83672,4.82697,-0.361687,3,0,0,0
0.115926,2550.62,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5900,111.43,6.64753,4.05686,10.3114,10.9203,12.3554,15.1105,20.3375,26.3254,30.4421,35.4655,41.4521,48.3715,56.1012,64.4504,20.6091,12.8417,8.55981,6.19987,5.20825,4.80371,4.78342,-0.366802,3,1,0,0
0.107686,2551.33,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6297,111.638,5.5573,4.16342,10.3426,10.9315,12.3395,15.0477,20.1788,26.0501,30.0883,35.0224,40.9153,47.7451,55.3979,63.6887,22.9798,13.0697,8.60308,6.19298,5.18506,4.77027,4.73908,-0.372046,3,1,0,0
0.0991194,2552.04,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6301,112.084,4.73173,4.18005,10.374,10.9421,12.3221,14.9821,20.0152,25.7676,29.7257,34.568,40.3637,47.1001,54.6719,62.9004,71.5689,13.3326,8.65358,6.18844,5.163,4.73744,4.69511,-0.377278,3,1,0,0
0.0894439,2552.75,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6287,112.547,3.97241,4.10458,10.4038,10.9481,12.2963,14.9018,19.8253,25.4456,29.3144,34.0544,39.7413,46.3722,53.8522,62.0096,70.6309,13.6834,8.72651,6.19247,5.1454,4.70712,4.65233,-0.382344,3,1,0,0
0.079591,2553.47,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6285,113.003,3.165,4.16924,10.4332,10.9532,12.2691,14.8199,19.6343,25.1231,28.9029,33.54,39.1167,45.6399,53.0249,61.1079,69.6789,14.0892,8.80869,6.19992,5.12996,4.67853,4.61123,-0.387252,3,1,0,0
0.0690896,2554.19,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6281,113.461,2.46276,4.19482,10.4605,10.9546,12.236,14.729,19.429,24.7805,28.4671,32.9963,38.4564,44.8646,52.1475,60.1495,68.6651,14.6005,8.9115,6.2155,5.11934,4.65337,4.57285,-0.391842,3,1,0,0
0.0585358,2554.91,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6303,113.904,1.8093,4.33967,10.4859,10.9538,12.2008,14.6364,19.2238,24.4405,28.0354,32.4577,37.8017,44.0943,51.273,59.1916,67.6493,15.2095,9.02757,6.23663,5.11267,4.63168,4.53799,-0.396041,3,1,0,-1
0.0491525,2555.64,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6327,114.32,1.12068,4.36546,10.5099,10.9546,12.1714,14.5571,19.0472,24.1473,27.6624,31.9913,37.2327,43.4219,50.5066,58.3488,66.7522,15.8399,9.13527,6.25572,5.10659,4.61225,4.50697,-0.399846,3,1,0,-1
0.0434887,2556.37,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6361,114.654,0.658297,4.37094,10.5346,10.9657,12.1654,14.5231,18.9579,23.9908,27.4593,31.7328,36.9124,43.0384,50.0643,57.8572,66.2243,16.2161,9.18038,6.25345,5.09175,4.59051,4.47856,-0.403462,3,1,0,-1
0.0411722,2557.1,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6396,114.896,0.455098,4.44835,10.5597,10.9857,12.1798,14.5285,18.9447,23.9531,27.4037,31.6551,36.8093,42.9082,49.9076,57.6772,66.0257,16.2903,9.1651,6.23113,5.06862,4.56638,4.45213,-0.40692,3,1,0,-1
0.0417649,2557.84,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6416,115.147,0.696035,4.43948,10.5851,11.0136,12.212,14.5682,18.9969,24.0172,27.4746,31.7327,36.8928,42.9958,49.9972,57.7664,66.112,16.0781,9.09598,6.19086,5.03792,4.5398,4.427,-0.410283,3,1,0,-1
0.0446011,2558.57,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6451,115.339,1.02863,4.48507,10.6113,11.0479,12.2584,14.635,19.1005,24.1611,27.6442,31.9311,37.121,43.2523,50.2772,58.0633,66.4182,15.6654,8.98602,6.13668,5.00116,4.51109,4.40258,-0.413612,3,1,0,-1
0.0495622,2559.31,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6499,115.447,1.38533,4.60482,10.6386,11.089,12.3192,14.7286,19.2547,24.3829,27.9101,32.2468,37.4893,43.6712,50.7398,58.5585,66.9333,15.1043,8.83916,6.06934,4.95845,4.48003,4.37846,-0.41697,3,1,0,-1
0.0561344,2560.04,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6534,115.613,2.07879,4.6216,10.6675,11.136,12.3919,14.844,19.4497,24.6673,28.2529,32.6556,37.9679,44.2171,51.3437,59.2061,67.6081,14.4773,8.66743,5.99246,4.9112,4.44704,4.35436,-0.420394,3,1,0,-1
0.0636255,2560.78,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6573,115.804,2.97454,4.54587,10.6979,11.1871,12.4723,14.9735,19.6707,24.9913,28.644,33.1224,38.5142,44.8396,52.0316,59.9431,68.375,13.856,8.48531,5.91086,4.86155,4.41295,4.33018,-0.423889,3,1,0,-1
0.0714895,2561.52,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6610,115.932,3.72886,4.59101,10.7295,11.2405,12.557,15.1104,19.9054,25.3357,29.0595,33.6179,39.0931,45.4978,52.7572,60.7184,69.1802,13.2776,8.30332,5.82828,4.81124,4.37851,4.30595,-0.427434,3,0,0,0
0.0794226,2562.26,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6133,115.703,4.34742,4.64816,10.763,11.2964,12.6448,15.2522,20.148,25.691,29.4876,34.127,39.6861,46.1697,53.4954,61.5049,69.9947,12.7479,8.12456,5.74538,4.76012,4.34314,4.28076,-0.431148,3,0,0,0
0.0874011,2563,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6099,115.263,4.90083,4.72065,10.799,11.3551,12.7364,15.3994,20.399,26.0577,29.9282,34.6496,40.2927,46.8545,54.2449,62.3006,70.8164,12.2572,7.94811,5.66151,4.70761,4.30629,4.25401,-0.435103,3,0,0,0
0.0952856,2563.74,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6075,114.964,5.85309,4.73735,10.8367,11.4156,12.8301,15.5493,20.6541,26.4291,30.3736,35.1762,40.9019,47.5396,54.9921,63.0913,19.2327,11.8074,7.77697,5.57824,4.65474,4.26869,4.22624,-0.439221,3,0,0,0
0.0999963,2564.47,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6061,114.711,6.50264,4.74503,10.8712,11.4643,12.9001,15.6554,20.8269,26.6741,30.6637,35.515,41.289,47.9701,55.4567,63.5784,17.9614,11.5157,7.65482,5.51372,4.61068,4.2347,4.19816,-0.443219,3,0,0,0
0.102155,2565.21,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6049,114.466,6.81207,4.69649,10.9029,11.5033,12.9505,15.7254,20.9316,26.8146,30.8257,35.6991,41.4942,48.1929,55.6921,63.8203,17.3512,11.3331,7.56874,5.46315,4.57309,4.20317,4.16944,-0.447155,3,0,0,0
0.102411,2565.94,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6041,114.233,6.85622,4.66165,10.9329,11.5354,12.9867,15.7686,20.9855,26.8768,30.8915,35.7674,41.5632,48.2607,55.7565,63.8796,17.0678,11.2234,7.50736,5.42196,4.53962,4.17291,4.13973,-0.451108,3,0,0,0
0.100697,2566.67,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6030,114.013,6.60262,4.66125,10.9611,11.5603,13.0081,15.7838,20.9864,26.8578,30.8577,35.7158,41.4914,48.1681,55.6442,63.7502,17.0689,11.1854,7.47069,5.3902,4.51027,4.1439,4.10899,-0.455083,3,0,0,-1
0.0983159,2567.4,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6020,113.761,5.95375,4.75031,10.9896,11.5836,13.0253,15.7908,20.9709,26.8128,30.792,35.6255,41.3741,48.0232,55.4738,63.5586,17.1623,11.1688,7.44063,5.36046,4.48141,4.11449,4.07713,-0.45917,3,0,0,-1
0.0969006,2568.13,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6005,113.436,5.48198,4.71652,11.0209,11.6124,13.052,15.8138,20.9842,26.811,30.7785,35.5974,41.329,47.96,55.393,63.4618,17.0966,11.11,7.39455,5.32346,4.44837,4.08254,4.04387,-0.463501,3,0,0,-1
0.0965721,2568.86,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5985,113.041,5.13374,4.6984,11.055,11.6471,13.0889,15.8546,21.0292,26.8567,30.8227,35.6381,41.3641,47.9876,55.4116,63.4709,16.854,11.005,7.33112,5.27874,4.41098,4.048,4.00932,-0.468066,3,0,0,-1
0.0976593,2569.58,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5962,112.595,4.92663,4.67851,11.0922,11.6889,13.1387,15.9179,21.115,26.9635,30.941,35.7674,41.5026,48.1322,55.5587,63.6168,16.4108,10.8438,7.24663,5.2248,4.36854,4.0106,3.97351,-0.472875,3,0,0,0
0.10008,2570.3,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5937,112.12,4.78724,4.69429,11.1326,11.7378,13.201,16.0029,21.24,27.1288,31.1301,35.9809,41.739,48.3876,55.8272,63.8916,15.8241,10.6328,7.14275,5.16222,4.32124,3.97038,3.93635,-0.477937,3,0,0,0
0.10368,2571.02,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5912,111.703,4.80798,4.73161,11.176,11.7931,13.2747,16.1077,21.4004,27.3469,31.3828,36.2701,42.0631,48.7417,56.2035,64.2807,15.1586,10.383,7.02278,5.0922,4.26971,3.92763,3.8979,-0.483236,3,0,0,0
0.107476,2571.74,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5894,111.434,5.22961,4.71574,11.221,11.8508,13.3517,16.2177,21.5692,27.5767,31.6492,36.5748,42.4044,49.1143,56.5992,64.6897,14.5389,10.1318,6.90014,5.02028,4.2167,3.88364,3.85833,-0.488698,3,0,0,0
0.108805,2572.45,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5885,111.216,5.48074,4.7007,11.263,11.8984,13.409,16.2911,21.6697,27.7024,31.7886,36.7272,42.5678,49.2852,56.7731,64.8623,14.183,9.96405,6.80779,4.96046,4.16936,3.84182,3.81821,-0.494089,3,0,0,0
0.107856,2573.17,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5877,111.007,5.41071,4.71437,11.3022,11.9368,13.4478,16.3304,21.7064,27.7311,31.81,36.7385,42.5664,49.2693,56.7423,64.8172,14.0281,9.86679,6.7418,4.9112,4.12696,3.80183,3.7775,-0.499428,3,0,0,0
0.10493,2573.88,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5871,110.81,5.15594,4.66176,11.3391,11.9671,13.4705,16.3402,21.6879,27.6761,31.7294,36.6278,42.4228,49.0925,56.5349,64.584,14.0372,9.82857,6.69794,4.87081,4.08868,3.76337,3.73624,-0.504729,3,0,0,0
0.0998627,2574.6,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5863,110.628,4.66741,4.65829,11.3735,11.9888,13.4759,16.3182,21.6104,27.5319,31.5403,36.3873,42.1275,48.7435,56.138,64.1487,14.237,9.8558,6.67834,4.84017,4.05503,3.72675,3.69469,-0.509966,3,0,0,0
0.0937702,2575.31,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5857,110.453,4.05881,4.6982,11.4068,12.0066,13.4734,16.2816,21.5061,27.3473,31.3022,36.0879,41.763,48.3154,55.6533,63.6188,14.557,9.91718,6.6706,4.81422,4.02362,3.69112,3.65318,-0.515168,3,0,0,0
0.0866033,2576.02,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5851,110.283,3.41548,4.75703,11.4386,12.0197,13.4621,16.2294,21.3739,27.121,31.0133,35.7279,41.3271,47.8054,55.0775,62.9905,15.0463,10.0198,6.67712,4.79419,3.99535,3.65723,3.61244,-0.520245,3,0,0,0
0.0784218,2576.73,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5844,110.119,2.86212,4.70374,11.4685,12.0279,13.4419,16.1622,21.2154,26.8561,30.678,35.312,40.8255,47.2197,54.4169,62.2701,15.7839,10.1694,6.69939,4.78093,3.97099,3.62584,3.5733,-0.525104,3,0,0,0
0.0695912,2577.44,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5838,109.958,2.27238,4.73874,11.4964,12.0323,13.4155,16.0849,21.0406,26.5682,30.3149,34.8631,40.2847,46.5885,53.7046,61.4926,16.9006,10.3618,6.73518,4.7738,3.95051,3.59731,3.5365,-0.529669,3,0,0,-1
0.0617167,2578.15,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5829,109.762,1.50895,4.74803,11.5237,12.0387,13.395,16.0202,20.8911,26.3201,30.0011,34.4737,39.8138,46.0363,53.0789,60.8069,18.4311,10.5399,6.76468,4.76504,3.93022,3.57011,3.50209,-0.533991,3,0,0,-1
0.0572044,2578.86,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5814,109.476,0.930209,4.75742,11.5532,12.0567,13.3988,16.0011,20.8273,26.2028,29.8472,34.2771,39.57,45.7447,52.7428,60.4332,19.7368,10.5956,6.75391,4.74123,3.90332,3.54079,3.46898,-0.538265,3,0,0,-1
0.0567357,2579.56,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5793,109.12,0.759295,4.72832,11.5855,12.0889,13.4322,16.0368,20.8649,26.2393,29.8815,34.3073,39.5943,45.7612,52.7501,60.4309,19.0957,10.4882,6.69143,4.69779,3.86733,3.5078,3.43625,-0.54261,3,0,0,-1
0.0598051,2580.27,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5770,108.697,0.830009,4.76443,11.6208,12.134,13.492,16.1209,20.9919,26.4109,30.0806,34.536,39.8528,46.0467,53.0574,60.7528,17.4369,10.2418,6.58403,4.63703,3.82307,3.47123,3.40336,-0.547072,3,0,0,-1
0.0656964,2580.97,3,0,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,5744,108.284,1.24942,4.70753,11.6592,12.1903,13.574,16.2454,21.1928,26.6937,30.4148,34.9268,40.3016,46.5498,53.6062,61.3347,15.8411,9.90021,6.44295,4.56269,3.77209,3.43152,3.37,-0.551686,3,0,0,0
